

WARNING ⚠️ inference results will accumulate in RAM unless `stream=True` is passed, causing potential out-of-memory
video 1/1 (frame 4122/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4123/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4124/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4125/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4126/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4127/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4128/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4129/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4130/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4131/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4132/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4133/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4134/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4135/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4136/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4137/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4138/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4139/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4140/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4141/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4142/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4143/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4144/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4145/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4146/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4147/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4148/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4149/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4150/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4151/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4152/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4153/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4154/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4155/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4156/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4157/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4158/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4159/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4160/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4161/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4162/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4163/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4164/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4165/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4166/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4167/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4168/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4169/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4170/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4171/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4172/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4173/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4174/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4175/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4176/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4177/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4178/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4179/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4180/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4181/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4182/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4183/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4184/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4185/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4186/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4187/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4188/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4189/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4190/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4191/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4192/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4193/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4194/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4195/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4196/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4197/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4198/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4199/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4200/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4201/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4202/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4203/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4204/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4205/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4206/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4207/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4208/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4209/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4210/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4211/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4212/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4213/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4214/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4215/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4216/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4217/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4218/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.4ms
video 1/1 (frame 4219/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4220/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4221/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4222/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4223/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4224/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4225/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4226/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4227/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4228/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4229/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4230/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4231/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.5ms
video 1/1 (frame 4232/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4233/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4234/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4235/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4236/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4237/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4238/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4239/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4240/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4241/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4242/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4243/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4244/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4245/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4246/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4247/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.0ms
video 1/1 (frame 4248/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.8ms
video 1/1 (frame 4249/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.0ms
video 1/1 (frame 4250/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.7ms
video 1/1 (frame 4251/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.9ms
video 1/1 (frame 4252/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.1ms
video 1/1 (frame 4253/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.1ms
video 1/1 (frame 4254/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4255/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.9ms
video 1/1 (frame 4256/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.1ms
video 1/1 (frame 4257/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.7ms
video 1/1 (frame 4258/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.1ms
video 1/1 (frame 4259/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.2ms
video 1/1 (frame 4260/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.8ms
video 1/1 (frame 4261/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.4ms
video 1/1 (frame 4262/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.8ms
video 1/1 (frame 4263/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.2ms
video 1/1 (frame 4264/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.2ms
video 1/1 (frame 4265/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.2ms
video 1/1 (frame 4266/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.2ms
video 1/1 (frame 4267/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.8ms
video 1/1 (frame 4268/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.0ms
video 1/1 (frame 4269/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 4270/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.1ms
video 1/1 (frame 4271/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.1ms
video 1/1 (frame 4272/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.0ms
video 1/1 (frame 4273/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4274/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.9ms
video 1/1 (frame 4275/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.2ms
video 1/1 (frame 4276/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.5ms
video 1/1 (frame 4277/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.2ms
video 1/1 (frame 4278/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.5ms
video 1/1 (frame 4279/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.2ms
video 1/1 (frame 4280/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.0ms
video 1/1 (frame 4281/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.0ms
video 1/1 (frame 4282/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.9ms
video 1/1 (frame 4283/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.9ms
video 1/1 (frame 4284/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.0ms
video 1/1 (frame 4285/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.8ms
video 1/1 (frame 4286/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.7ms
video 1/1 (frame 4287/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.1ms
video 1/1 (frame 4288/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.7ms
video 1/1 (frame 4289/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 4290/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.5ms
video 1/1 (frame 4291/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.5ms
video 1/1 (frame 4292/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.8ms
video 1/1 (frame 4293/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 4294/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.2ms
video 1/1 (frame 4295/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 4296/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 4297/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.7ms
video 1/1 (frame 4298/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 6.9ms
video 1/1 (frame 4299/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 4300/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 4301/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.1ms
video 1/1 (frame 4302/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.5ms
video 1/1 (frame 4303/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 4304/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 4305/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 4306/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.7ms
video 1/1 (frame 4307/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 6.9ms
video 1/1 (frame 4308/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 6.9ms
video 1/1 (frame 4309/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 6.9ms
